what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022103102
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022105204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429022119021
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022120741
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429022122623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022125201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022126561
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429022126573
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429022127635
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429022129778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022134090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022136449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022138754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022156163
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022156192
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022157296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429022162156
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429022165761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022168157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022169343
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429022169353
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429022171942
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429022178859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022179218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022181473
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429022181847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022185403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022196601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022198519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022227464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022246764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022302255
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022358702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429022359749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429022361977
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429022364495
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429022367424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022370343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022371719
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429022371728
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429022375704
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429022378542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022378915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022381142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022381866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022399284
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022418642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429022419894
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429022424742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022427729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022430359
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429022430371
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429022432100
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429022451492
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429022454107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022454424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022454802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022458614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022477472
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429022477498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429022482711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022697424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429022697627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023597436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023597643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429023866935
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429023870136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023873396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023874976
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429023874987
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429023876264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429023893189
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429023900148
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429023904399
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429023906867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023907240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023909470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023910645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023931144
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429023931171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429023933745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429023935007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429023940298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1429023947266
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429023951540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429023955284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023958082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023959609
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429023959620
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429023965439
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429023967989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023968347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023981041
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429023981063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429023984445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024165637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024165644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024171679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024171686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024194872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024194883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429024979057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429025397415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429025397628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429026297416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429026297637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027197438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027197647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429027674626
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429027799672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027802399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027806749
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1429027806792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1429027806792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027811823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027811872
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429027813899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429027814943
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429027831675
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429027834214
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429027836214
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429027839267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027839942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027840341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027840362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027840472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429027840475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429027843403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027847710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027849342
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429027849366
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429027851268
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429027862018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027870640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027874456
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1429027874485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027877736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027887817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027915361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429027941109
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429027941129
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429027958182
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429028014015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028016943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028018377
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429028018388
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429028022549
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429028027104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028030871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028064183
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429028066163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429028071180
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429028073070
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429028076715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028077089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028079398
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429028080302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028082734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028084008
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429028084020
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429028085993
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429028088122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028088480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028088659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429028089806
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429028096197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028099837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028103470
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1429028103494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028103551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028112015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028113709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028124303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028128332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028130226
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1429028130238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028130268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028133367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028135354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028369789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429028371853
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429028373444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028374136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028379038
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1429028379045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1429028379045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028383854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028385337
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429028385350
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429028388632
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429028392086
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429028395167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028395532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028397942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028398454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028417304
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429028417334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429028420968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429028422495
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429028424121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028427127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028428496
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429028428505
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429028430004
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429028431605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028431949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028434108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429028434634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036684128
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429036687056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429036883832
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429036957474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036960325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036965330
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1429036965337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1429036965337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036983114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036984910
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429036984918
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429036986966
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429036990943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036991305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036993546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429036994325
