what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020490811
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020490811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020491560
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020491560
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1429020493900
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020493900
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429020498845
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1429020498845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1429020500203
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020522916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429020522963
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429020526130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020561105
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1429020561526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020563040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020653426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020784950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020784965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020807055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429020807071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021018436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021018451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021024785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429021042569
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021042616
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429021042616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021058543
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1429021061336
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1429021061336
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1429021061928
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1429021089462
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1429021089478
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1429021091381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021091974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021097996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021106669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021106669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021111942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021111958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021118744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021118759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021132987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021133002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021140740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021140740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021154749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021154764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021158383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021158383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021163906
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1429021177119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021182485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021202547
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1429021212843
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1429021212874
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1429021212999
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1429021213015
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1429021213015
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1429021213202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021213607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021238455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021241201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021243691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429021243691
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1429021246546
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1429021246546
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1429021246577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021253254
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1429021307636
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1429021323594
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1429021323594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021327962
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1429021328274
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021328430
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021328462
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1429021336761
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1429021337057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1429021337104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1429021353827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021357415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021376713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1429021378819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1429021382095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429021394294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429021396540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429021397726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429021403935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021416524
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1429021416820
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1429021416820
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1429021416820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021445056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021447895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021449908
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1429021450095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021450111
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021450984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021454434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021454995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021455667
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021458242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021478070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021483267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021483283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021488400
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429021488400
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1429021488508
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1429021488508
started,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.2.v201111230714,"org.eclipse.datatools.sqltools.routineeditor.ui",1429021488518
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.4.v201201131116,"org.eclipse.datatools.connectivity.sqm.core",1429021488528
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1429021488538
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.5.v201110151330,"org.eclipse.datatools.modelbase.sql",1429021488570
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1429021488720
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.1.v201201131129,"org.eclipse.datatools.sqltools.editor.core",1429021488720
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1429021488740
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1429021488779
started,bundle,org.eclipse.jem.proxy,2.0.400.v201101101900,"org.eclipse.jem.proxy",1429021488828
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.generic",1429021488830
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.2.v201201131122,"org.eclipse.datatools.enablement.sybase.ase",1429021488830
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.derby",1429021488831
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sybase.asa.models",1429021488832
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1429021488852
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1429021488862
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1429021488882
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1429021489192
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1429021489212
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1429021489222
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1429021493043
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1429021494728
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1429021505945
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021510266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021529313
started,bundle,org.eclipse.jst.jsf.facesconfig,1.2.2.v201105031140,"org.eclipse.jst.jsf.facesconfig",1429021533980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021537334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021540641
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1429021543433
error,log,,,"Error initializing facelet registry entry",1429021548976
error,log,,,"Error initializing facelet registry entry",1429021548992
error,log,,,"Error initializing facelet registry entry",1429021549002
error,log,,,"Error initializing facelet registry entry",1429021549024
error,log,,,"Error initializing facelet registry entry",1429021549128
error,log,,,"Error initializing facelet registry entry",1429021549135
error,log,,,"Error initializing facelet registry entry",1429021549157
error,log,,,"Error initializing facelet registry entry",1429021549167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021639327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021646107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021649783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021651672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021652177
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021654029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021670238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021687192
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1429021690011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021690358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021690517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429021692174
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021697124
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021697164
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021703763
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021703948
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021703976
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021709524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021713488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429021714195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021715972
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1429021715976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1429021715977
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021716714
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021719389
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1429021720028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021721751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021723001
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429021723009
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021724729
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429021725311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021737905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021780450
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021784815
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429021790930
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1429021793532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021793864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021796473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021799514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021828607
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021828773
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021836938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021839609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021857909
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021857938
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021859460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1429021862000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021864141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021865457
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1429021865466
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429021867859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021870805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021871182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021871205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021871294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429021871296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021875515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021880617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021885516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021890942
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429021892512
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1429021896095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021898814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429021915259
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1429021915288
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1429021922965
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1429021932447
